2019-11-16 14:49:22,217 |main                 |ContainerLoader               |I| [Startup] Loading containers...
2019-11-16 16:25:47,986 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: webtools
2019-11-16 16:25:47,986 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: webtools
2019-11-16 16:25:47,992 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: manufacturing
2019-11-16 16:25:47,992 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: manufacturing
2019-11-16 16:25:48,004 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: order
2019-11-16 16:25:48,005 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: order
2019-11-16 16:25:48,020 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: Humanres
2019-11-16 16:25:48,020 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: Humanres
2019-11-16 16:25:48,023 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: ap
2019-11-16 16:25:48,023 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: ap
2019-11-16 16:25:48,026 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: marketing
2019-11-16 16:25:48,026 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: marketing
2019-11-16 16:25:48,030 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: ar
2019-11-16 16:25:48,030 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: ar
2019-11-16 16:25:48,033 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: ical
2019-11-16 16:25:48,033 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: ical
2019-11-16 16:25:48,041 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: sfa
2019-11-16 16:25:48,041 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: sfa
2019-11-16 16:25:48,048 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: accounts
2019-11-16 16:25:48,048 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: accounts
2019-11-16 16:25:48,052 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: facility
2019-11-16 16:25:48,052 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: facility
2019-11-16 16:25:48,055 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: partymgr
2019-11-16 16:25:48,055 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: partymgr
2019-11-16 16:25:48,066 |Thread-0             |ContainerLoader               |I| Stopped container catalina-container
2019-11-16 16:25:48,066 |Thread-0             |ContainerLoader               |I| Stopping container service-container
2019-11-16 16:25:48,066 |Thread-0             |JobPoller                     |I| Shutting down JobPoller.
2019-11-16 16:25:48,066 |Thread-0             |JobPoller                     |I| JobPoller shutdown completed.
2019-11-16 16:25:48,066 |OFBiz-JobPoller      |JobPoller                     |I| JobPoller thread stopped.
2019-11-16 16:25:48,066 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: default
2019-11-16 16:25:48,066 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: default
2019-11-16 16:25:48,066 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: entity-default
2019-11-16 16:25:48,066 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: entity-default
2019-11-16 16:25:48,066 |Thread-0             |ServiceDispatcher             |I| Shutting down the service engine...
2019-11-16 16:25:48,067 |Thread-0             |ContainerLoader               |I| Stopped container service-container
2019-11-16 16:25:48,067 |Thread-0             |ContainerLoader               |I| Stopping container delegator-container
2019-11-16 16:25:48,067 |Thread-0             |ContainerLoader               |I| Stopped container delegator-container
2019-11-16 16:25:48,067 |Thread-0             |ContainerLoader               |I| Stopping container component-container
2019-11-16 16:25:48,067 |Thread-0             |ContainerLoader               |I| Stopped container component-container
2019-11-16 16:39:26,527 |main                 |ContainerLoader               |I| [Startup] Loading containers...
2019-11-16 16:39:27,748 |main                 |ContainerLoader               |I| Loading container: component-container
2019-11-16 16:39:27,777 |main                 |ComponentContainer            |I| Auto-Loading component directory : [/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework]
2019-11-16 16:39:27,945 |main                 |ComponentContainer            |I| Added class path for component : [base]
2019-11-16 16:39:28,032 |main                 |ComponentContainer            |I| Added class path for component : [entity]
2019-11-16 16:39:28,097 |main                 |ComponentContainer            |I| Added class path for component : [security]
2019-11-16 16:39:28,171 |main                 |ComponentContainer            |I| Added class path for component : [datafile]
2019-11-16 16:39:28,248 |main                 |ComponentContainer            |I| Added class path for component : [minilang]
2019-11-16 16:39:28,306 |main                 |ComponentContainer            |I| Added class path for component : [common]
2019-11-16 16:39:28,364 |main                 |ComponentContainer            |I| Added class path for component : [service]
2019-11-16 16:39:28,413 |main                 |ComponentContainer            |I| Added class path for component : [catalina]
2019-11-16 16:39:28,464 |main                 |ComponentContainer            |I| Added class path for component : [entityext]
2019-11-16 16:39:28,536 |main                 |ComponentContainer            |I| Added class path for component : [webapp]
2019-11-16 16:39:28,664 |main                 |ComponentContainer            |I| Added class path for component : [widget]
2019-11-16 16:39:28,824 |main                 |ComponentContainer            |I| Added class path for component : [testtools]
2019-11-16 16:39:28,869 |main                 |ComponentContainer            |I| Added class path for component : [webtools]
2019-11-16 16:39:28,869 |main                 |ComponentContainer            |I| Auto-Loading component directory : [/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/themes]
2019-11-16 16:39:29,214 |main                 |ComponentContainer            |I| Added class path for component : [bluelight]
2019-11-16 16:39:29,215 |main                 |ComponentContainer            |I| Added class path for component : [common-theme]
2019-11-16 16:39:29,215 |main                 |ComponentContainer            |I| Added class path for component : [flatgrey]
2019-11-16 16:39:29,215 |main                 |ComponentContainer            |I| Added class path for component : [rainbowstone]
2019-11-16 16:39:29,215 |main                 |ComponentContainer            |I| Added class path for component : [tomahawk]
2019-11-16 16:39:29,215 |main                 |ComponentContainer            |I| Auto-Loading component directory : [/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications]
2019-11-16 16:39:29,309 |main                 |ComponentContainer            |I| Added class path for component : [datamodel]
2019-11-16 16:39:29,358 |main                 |ComponentContainer            |I| Added class path for component : [party]
2019-11-16 16:39:29,391 |main                 |ComponentContainer            |I| Added class path for component : [securityext]
2019-11-16 16:39:29,466 |main                 |ComponentContainer            |I| Added class path for component : [content]
2019-11-16 16:39:29,589 |main                 |ComponentContainer            |I| Added class path for component : [workeffort]
2019-11-16 16:39:29,673 |main                 |ComponentContainer            |I| Added class path for component : [product]
2019-11-16 16:39:29,750 |main                 |ComponentContainer            |I| Added class path for component : [manufacturing]
2019-11-16 16:39:29,792 |main                 |ComponentContainer            |I| Added class path for component : [accounting]
2019-11-16 16:39:29,859 |main                 |ComponentContainer            |I| Added class path for component : [humanres]
2019-11-16 16:39:29,908 |main                 |ComponentContainer            |I| Added class path for component : [order]
2019-11-16 16:39:29,993 |main                 |ComponentContainer            |I| Added class path for component : [marketing]
2019-11-16 16:39:30,172 |main                 |ComponentContainer            |I| Added class path for component : [commonext]
2019-11-16 16:39:30,173 |main                 |ComponentContainer            |I| Auto-Loading component directory : [/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/plugins]
2019-11-16 16:39:30,270 |main                 |ComponentContainer            |W| Location '/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/plugins/accounts/dtd' does not exist
2019-11-16 16:39:30,271 |main                 |ComponentContainer            |I| Added class path for component : [accounts]
2019-11-16 16:39:30,296 |main                 |ComponentContainer            |I| Added class path for component : [patanjali]
2019-11-16 16:39:30,300 |main                 |ComponentContainer            |I| All components loaded
2019-11-16 16:39:30,301 |main                 |ContainerLoader               |I| Loaded container: component-container
2019-11-16 16:39:30,302 |main                 |ContainerLoader               |I| [Startup] Loading component containers...
2019-11-16 16:39:30,303 |main                 |ContainerLoader               |I| Loading container: delegator-container
2019-11-16 16:39:30,303 |main                 |ContainerLoader               |I| Loaded container: delegator-container
2019-11-16 16:39:30,304 |main                 |ContainerLoader               |I| Loading container: service-container
2019-11-16 16:39:30,306 |main                 |ContainerLoader               |I| Loaded container: service-container
2019-11-16 16:39:30,306 |main                 |ContainerLoader               |I| Loading container: catalina-container
2019-11-16 16:39:31,322 |main                 |CatalinaContainer             |I| Tomcat Connector[AJP/1.3-8009]: set scheme=http
2019-11-16 16:39:31,332 |main                 |CatalinaContainer             |I| Tomcat Connector[AJP/1.3-8009]: set secure=false
2019-11-16 16:39:31,847 |main                 |CatalinaContainer             |I| Tomcat Connector[AJP/1.3-8009]: set URIEncoding=UTF-8
2019-11-16 16:39:31,849 |main                 |CatalinaContainer             |I| Tomcat Connector[AJP/1.3-8009]: set xpoweredBy=false
2019-11-16 16:39:31,886 |main                 |CatalinaContainer             |I| Tomcat Connector[HTTP/1.1-8080]: enabled HTTP/2
2019-11-16 16:39:31,887 |main                 |CatalinaContainer             |I| Tomcat Connector[HTTP/1.1-8080]: set scheme=http
2019-11-16 16:39:31,887 |main                 |CatalinaContainer             |I| Tomcat Connector[HTTP/1.1-8080]: set secure=false
2019-11-16 16:39:31,888 |main                 |CatalinaContainer             |I| Tomcat Connector[HTTP/1.1-8080]: set URIEncoding=UTF-8
2019-11-16 16:39:31,888 |main                 |CatalinaContainer             |I| Tomcat Connector[HTTP/1.1-8080]: set xpoweredBy=false
2019-11-16 16:39:31,889 |main                 |CatalinaContainer             |I| Tomcat Connector[HTTP/1.1-8080]: set compression=on
2019-11-16 16:39:31,889 |main                 |CatalinaContainer             |I| Tomcat Connector[HTTP/1.1-8080]: set compressibleMimeType=text/html,text/xml,text/plain,text/css,application/javascript,application/json
2019-11-16 16:39:31,889 |main                 |CatalinaContainer             |I| Tomcat Connector[HTTP/1.1-8443]: enabled HTTP/2
2019-11-16 16:39:31,889 |main                 |CatalinaContainer             |I| Tomcat Connector[HTTP/1.1-8443]: set scheme=https
2019-11-16 16:39:31,890 |main                 |CatalinaContainer             |I| Tomcat Connector[HTTP/1.1-8443]: set secure=true
2019-11-16 16:39:31,890 |main                 |CatalinaContainer             |I| Tomcat Connector[HTTP/1.1-8443]: set SSLEnabled=true
2019-11-16 16:39:31,890 |main                 |CatalinaContainer             |I| Tomcat Connector[HTTP/1.1-8443]: set URIEncoding=UTF-8
2019-11-16 16:39:31,891 |main                 |CatalinaContainer             |I| Tomcat Connector[HTTP/1.1-8443]: set xpoweredBy=false
2019-11-16 16:39:31,891 |main                 |CatalinaContainer             |I| Tomcat Connector[HTTP/1.1-8443]: set compression=on
2019-11-16 16:39:31,891 |main                 |CatalinaContainer             |I| Tomcat Connector[HTTP/1.1-8443]: set compressibleMimeType=text/html,text/xml,text/plain,text/css,application/javascript,application/json
2019-11-16 16:39:31,891 |main                 |CatalinaContainer             |I| Tomcat Connector[HTTP/1.1-8443]: set sslImplementationName=org.apache.tomcat.util.net.jsse.JSSEImplementation
2019-11-16 16:39:31,903 |main                 |CatalinaContainer             |I| Tomcat Connector[HTTP/1.1-8443]: set algorithm=SunX509
2019-11-16 16:39:31,906 |main                 |CatalinaContainer             |I| Tomcat Connector[HTTP/1.1-8443]: set keystoreFile=framework/base/config/ofbizssl.jks
2019-11-16 16:39:31,907 |main                 |CatalinaContainer             |I| Tomcat Connector[HTTP/1.1-8443]: set keystoreType=JKS
2019-11-16 16:39:31,907 |main                 |CatalinaContainer             |I| Tomcat Connector[HTTP/1.1-8443]: set keyAlias=ofbiz
2019-11-16 16:39:31,907 |main                 |CatalinaContainer             |I| Tomcat Connector[HTTP/1.1-8443]: set keyPass
2019-11-16 16:39:31,935 |main                 |CatalinaContainer             |I| Creating context [PatanjaliWeb]
2019-11-16 16:39:31,936 |main                 |CatalinaContainer             |I| Creating context [accounts]
2019-11-16 16:39:31,937 |main                 |CatalinaContainer             |I| Creating context [ordermgr-js]
2019-11-16 16:39:31,937 |main                 |CatalinaContainer             |I| Creating context [ofbizsetup]
2019-11-16 16:39:31,937 |main                 |CatalinaContainer             |I| Creating context [SalesForceAutomation]
2019-11-16 16:39:31,938 |main                 |CatalinaContainer             |I| Creating context [marketing]
2019-11-16 16:39:31,938 |main                 |CatalinaContainer             |I| Creating context [order]
2019-11-16 16:39:31,941 |main                 |CatalinaContainer             |I| Creating context [humanres]
2019-11-16 16:39:31,941 |main                 |CatalinaContainer             |I| Creating context [ap]
2019-11-16 16:39:31,941 |main                 |CatalinaContainer             |I| Creating context [ar]
2019-11-16 16:39:31,941 |main                 |CatalinaContainer             |I| Creating context [accounting]
2019-11-16 16:39:31,942 |main                 |CatalinaContainer             |I| Creating context [manufacturing]
2019-11-16 16:39:31,942 |main                 |CatalinaContainer             |I| Creating context [facility]
2019-11-16 16:39:31,942 |main                 |CatalinaContainer             |I| Creating context [catalog]
2019-11-16 16:39:31,942 |main                 |CatalinaContainer             |I| Creating context [ical]
2019-11-16 16:39:31,943 |main                 |CatalinaContainer             |I| Creating context [workeffort]
2019-11-16 16:39:31,943 |main                 |CatalinaContainer             |I| Creating context [contentimages]
2019-11-16 16:39:31,943 |main                 |CatalinaContainer             |I| Creating context [content]
2019-11-16 16:39:31,943 |main                 |CatalinaContainer             |I| Creating context [party]
2019-11-16 16:39:31,943 |main                 |CatalinaContainer             |I| Creating context [tomahawk]
2019-11-16 16:39:31,943 |main                 |CatalinaContainer             |I| Creating context [rainbowstone]
2019-11-16 16:39:31,943 |main                 |CatalinaContainer             |I| Creating context [flatgrey]
2019-11-16 16:39:31,943 |main                 |CatalinaContainer             |I| Creating context [images]
2019-11-16 16:39:31,944 |main                 |CatalinaContainer             |I| Creating context [common-theme]
2019-11-16 16:39:31,944 |main                 |CatalinaContainer             |I| Creating context [bluelight]
2019-11-16 16:39:31,944 |main                 |CatalinaContainer             |I| Creating context [webtools]
2019-11-16 16:39:33,062 |main                 |ContainerLoader               |I| Loaded container: catalina-container
2019-11-16 16:39:33,063 |main                 |ContainerLoader               |I| [Startup] Starting containers...
2019-11-16 16:39:33,063 |main                 |ContainerLoader               |I| Starting container component-container
2019-11-16 16:39:33,063 |main                 |ContainerLoader               |I| Started container component-container
2019-11-16 16:39:33,063 |main                 |ContainerLoader               |I| Starting container delegator-container
2019-11-16 16:39:33,068 |delegator-startup-1  |DelegatorFactoryImpl          |I| Creating new delegator [default] (delegator-startup-1)
2019-11-16 16:39:34,967 |delegator-startup-1  |ModelViewEntity               |W| [TestingCryptoRawView]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: rawEncryptedValue
2019-11-16 16:39:34,967 |delegator-startup-1  |ModelViewEntity               |W| [TestingCryptoRawView]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: rawSaltedEncryptedValue
2019-11-16 16:39:35,084 |delegator-startup-1  |ModelViewEntity               |W| [OrderItemQuantityReportGroupByItem]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2019-11-16 16:39:35,084 |delegator-startup-1  |ModelViewEntity               |W| [OrderItemQuantityReportGroupByItem]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOpen
2019-11-16 16:39:35,085 |delegator-startup-1  |ModelViewEntity               |W| [OrderItemQuantityReportGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2019-11-16 16:39:35,085 |delegator-startup-1  |ModelViewEntity               |W| [OrderItemQuantityReportGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOpen
2019-11-16 16:39:35,088 |delegator-startup-1  |ModelViewEntity               |W| [OrderReportSalesGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2019-11-16 16:39:35,089 |delegator-startup-1  |ModelViewEntity               |W| [OrderReportSalesGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: amount
2019-11-16 16:39:35,092 |delegator-startup-1  |ModelViewEntity               |W| [OrderItemAndShipGrpInvResAndItemSum]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2019-11-16 16:39:35,093 |delegator-startup-1  |ModelViewEntity               |W| [OrderItemAndShipGrpInvResAndItemSum]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: totQuantityAvailable
2019-11-16 16:39:35,138 |delegator-startup-1  |ModelReader                   |I| Finished loading entities; #Entities=844 #ViewEntities=271 #Fields=8838 #Relationships=2905 #AutoRelationships=2140
2019-11-16 16:39:35,225 |delegator-startup-1  |GenericDelegator              |I| Doing entity definition check...
2019-11-16 16:39:35,230 |delegator-startup-1  |ModelEntityChecker            |I| [initReservedWords] array length = 1025
2019-11-16 16:39:35,374 |OFBiz-batch-1        |GenericDelegator              |I| Delegator "default" initializing helper "localpostgres" for entity group "org.apache.ofbiz".
2019-11-16 16:39:35,376 |OFBiz-batch-2        |GenericDelegator              |I| Delegator "default" initializing helper "localderbytenant" for entity group "org.apache.ofbiz.tenant".
2019-11-16 16:39:35,382 |OFBiz-batch-2        |GenericDelegator              |I| Doing database check as requested in entityengine.xml with addMissing=true
2019-11-16 16:39:35,382 |OFBiz-batch-1        |GenericDelegator              |I| Doing database check as requested in entityengine.xml with addMissing=true
2019-11-16 16:39:37,104 |OFBiz-batch-1        |DatabaseUtil                  |I| Database Product Name is PostgreSQL
2019-11-16 16:39:37,105 |OFBiz-batch-1        |DatabaseUtil                  |I| Database Product Version is 10.10 (Ubuntu 10.10-0ubuntu0.18.04.1)
2019-11-16 16:39:37,105 |OFBiz-batch-1        |DatabaseUtil                  |I| Database Driver Name is PostgreSQL JDBC Driver
2019-11-16 16:39:37,105 |OFBiz-batch-1        |DatabaseUtil                  |I| Database Driver Version is 42.1.1
2019-11-16 16:39:37,105 |OFBiz-batch-1        |DatabaseUtil                  |I| Database Driver JDBC Version is 4.2
2019-11-16 16:39:37,105 |OFBiz-batch-1        |DatabaseUtil                  |I| Database Setting/Support Information (those with a * should be true):
2019-11-16 16:39:37,106 |OFBiz-batch-1        |DatabaseUtil                  |I| - supports transactions     [true]*
2019-11-16 16:39:37,106 |OFBiz-batch-1        |DatabaseUtil                  |I| - isolation None            [false]
2019-11-16 16:39:37,107 |OFBiz-batch-1        |DatabaseUtil                  |I| - isolation ReadCommitted   [true]
2019-11-16 16:39:37,107 |OFBiz-batch-1        |DatabaseUtil                  |I| - isolation ReadUncommitted [true]
2019-11-16 16:39:37,107 |OFBiz-batch-1        |DatabaseUtil                  |I| - isolation RepeatableRead  [true]
2019-11-16 16:39:37,107 |OFBiz-batch-1        |DatabaseUtil                  |I| - isolation Serializable    [true]
2019-11-16 16:39:37,108 |OFBiz-batch-1        |DatabaseUtil                  |I| - forward only type         [true]
2019-11-16 16:39:37,108 |OFBiz-batch-1        |DatabaseUtil                  |I| - scroll sensitive type     [false]
2019-11-16 16:39:37,108 |OFBiz-batch-1        |DatabaseUtil                  |I| - scroll insensitive type   [true]
2019-11-16 16:39:37,109 |OFBiz-batch-1        |DatabaseUtil                  |I| - is case sensitive         [false]
2019-11-16 16:39:37,109 |OFBiz-batch-1        |DatabaseUtil                  |I| - stores LowerCase          [true]
2019-11-16 16:39:37,109 |OFBiz-batch-1        |DatabaseUtil                  |I| - stores MixedCase          [false]
2019-11-16 16:39:37,109 |OFBiz-batch-1        |DatabaseUtil                  |I| - stores UpperCase          [false]
2019-11-16 16:39:37,258 |OFBiz-batch-1        |DatabaseUtil                  |I| - max table name length     [63]
2019-11-16 16:39:37,258 |OFBiz-batch-1        |DatabaseUtil                  |I| - max column name length    [63]
2019-11-16 16:39:37,258 |OFBiz-batch-1        |DatabaseUtil                  |I| - concurrent connections    [8192]
2019-11-16 16:39:37,259 |OFBiz-batch-1        |DatabaseUtil                  |I| - concurrent statements     [0]
2019-11-16 16:39:37,259 |OFBiz-batch-1        |DatabaseUtil                  |I| - ANSI SQL92 Entry          [true]
2019-11-16 16:39:37,259 |OFBiz-batch-1        |DatabaseUtil                  |I| - ANSI SQL92 Intermediate   [false]
2019-11-16 16:39:37,260 |OFBiz-batch-1        |DatabaseUtil                  |I| - ANSI SQL92 Full           [false]
2019-11-16 16:39:37,260 |OFBiz-batch-1        |DatabaseUtil                  |I| - ODBC SQL Grammar Core     [false]
2019-11-16 16:39:37,260 |OFBiz-batch-1        |DatabaseUtil                  |I| - ODBC SQL Grammar Extended [false]
2019-11-16 16:39:37,261 |OFBiz-batch-1        |DatabaseUtil                  |I| - ODBC SQL Grammar Minimum  [true]
2019-11-16 16:39:37,261 |OFBiz-batch-1        |DatabaseUtil                  |I| - outer joins               [true]*
2019-11-16 16:39:37,261 |OFBiz-batch-1        |DatabaseUtil                  |I| - limited outer joins       [true]
2019-11-16 16:39:37,261 |OFBiz-batch-1        |DatabaseUtil                  |I| - full outer joins          [true]
2019-11-16 16:39:37,262 |OFBiz-batch-1        |DatabaseUtil                  |I| - group by                  [true]*
2019-11-16 16:39:37,262 |OFBiz-batch-1        |DatabaseUtil                  |I| - group by not in select    [true]
2019-11-16 16:39:37,262 |OFBiz-batch-1        |DatabaseUtil                  |I| - column aliasing           [true]
2019-11-16 16:39:37,263 |OFBiz-batch-1        |DatabaseUtil                  |I| - order by not in select    [true]
2019-11-16 16:39:37,263 |OFBiz-batch-1        |DatabaseUtil                  |I| - alter table add column    [true]*
2019-11-16 16:39:37,263 |OFBiz-batch-1        |DatabaseUtil                  |I| - non-nullable column       [true]*
2019-11-16 16:39:37,265 |OFBiz-batch-1        |DatabaseUtil                  |I| - default fetchsize        [0]
2019-11-16 16:39:37,265 |OFBiz-batch-1        |DatabaseUtil                  |I| - named parameters         [ SKIPPED ]
2019-11-16 16:39:37,265 |OFBiz-batch-1        |DatabaseUtil                  |I| Getting Table Info From Database
2019-11-16 16:39:37,289 |OFBiz-batch-1        |DatabaseUtil                  |I| Getting Column Info From Database
2019-11-16 16:39:38,808 |OFBiz-batch-2        |DatabaseUtil                  |I| Database Product Name is Apache Derby
2019-11-16 16:39:38,809 |OFBiz-batch-2        |DatabaseUtil                  |I| Database Product Version is 10.14.2.0 - (1828579)
2019-11-16 16:39:38,809 |OFBiz-batch-2        |DatabaseUtil                  |I| Database Driver Name is Apache Derby Embedded JDBC Driver
2019-11-16 16:39:38,809 |OFBiz-batch-2        |DatabaseUtil                  |I| Database Driver Version is 10.14.2.0 - (1828579)
2019-11-16 16:39:38,809 |OFBiz-batch-2        |DatabaseUtil                  |I| Database Driver JDBC Version is 4.2
2019-11-16 16:39:38,809 |OFBiz-batch-2        |DatabaseUtil                  |I| Database Setting/Support Information (those with a * should be true):
2019-11-16 16:39:38,809 |OFBiz-batch-2        |DatabaseUtil                  |I| - supports transactions     [true]*
2019-11-16 16:39:38,809 |OFBiz-batch-2        |DatabaseUtil                  |I| - isolation None            [false]
2019-11-16 16:39:38,809 |OFBiz-batch-2        |DatabaseUtil                  |I| - isolation ReadCommitted   [true]
2019-11-16 16:39:38,810 |OFBiz-batch-2        |DatabaseUtil                  |I| - isolation ReadUncommitted [true]
2019-11-16 16:39:38,810 |OFBiz-batch-2        |DatabaseUtil                  |I| - isolation RepeatableRead  [true]
2019-11-16 16:39:38,810 |OFBiz-batch-2        |DatabaseUtil                  |I| - isolation Serializable    [true]
2019-11-16 16:39:38,810 |OFBiz-batch-2        |DatabaseUtil                  |I| - forward only type         [true]
2019-11-16 16:39:38,810 |OFBiz-batch-2        |DatabaseUtil                  |I| - scroll sensitive type     [false]
2019-11-16 16:39:38,810 |OFBiz-batch-2        |DatabaseUtil                  |I| - scroll insensitive type   [true]
2019-11-16 16:39:38,810 |OFBiz-batch-2        |DatabaseUtil                  |I| - is case sensitive         [false]
2019-11-16 16:39:38,810 |OFBiz-batch-2        |DatabaseUtil                  |I| - stores LowerCase          [false]
2019-11-16 16:39:38,810 |OFBiz-batch-2        |DatabaseUtil                  |I| - stores MixedCase          [false]
2019-11-16 16:39:38,811 |OFBiz-batch-2        |DatabaseUtil                  |I| - stores UpperCase          [true]
2019-11-16 16:39:38,811 |OFBiz-batch-2        |DatabaseUtil                  |I| - max table name length     [128]
2019-11-16 16:39:38,811 |OFBiz-batch-2        |DatabaseUtil                  |I| - max column name length    [128]
2019-11-16 16:39:38,811 |OFBiz-batch-2        |DatabaseUtil                  |I| - concurrent connections    [0]
2019-11-16 16:39:38,811 |OFBiz-batch-2        |DatabaseUtil                  |I| - concurrent statements     [0]
2019-11-16 16:39:38,811 |OFBiz-batch-2        |DatabaseUtil                  |I| - ANSI SQL92 Entry          [true]
2019-11-16 16:39:38,811 |OFBiz-batch-2        |DatabaseUtil                  |I| - ANSI SQL92 Intermediate   [false]
2019-11-16 16:39:38,812 |OFBiz-batch-2        |DatabaseUtil                  |I| - ANSI SQL92 Full           [false]
2019-11-16 16:39:38,812 |OFBiz-batch-2        |DatabaseUtil                  |I| - ODBC SQL Grammar Core     [false]
2019-11-16 16:39:38,812 |OFBiz-batch-2        |DatabaseUtil                  |I| - ODBC SQL Grammar Extended [false]
2019-11-16 16:39:38,812 |OFBiz-batch-2        |DatabaseUtil                  |I| - ODBC SQL Grammar Minimum  [true]
2019-11-16 16:39:38,812 |OFBiz-batch-2        |DatabaseUtil                  |I| - outer joins               [true]*
2019-11-16 16:39:38,812 |OFBiz-batch-2        |DatabaseUtil                  |I| - limited outer joins       [true]
2019-11-16 16:39:38,812 |OFBiz-batch-2        |DatabaseUtil                  |I| - full outer joins          [false]
2019-11-16 16:39:38,812 |OFBiz-batch-2        |DatabaseUtil                  |I| - group by                  [true]*
2019-11-16 16:39:38,813 |OFBiz-batch-2        |DatabaseUtil                  |I| - group by not in select    [true]
2019-11-16 16:39:38,814 |OFBiz-batch-2        |DatabaseUtil                  |I| - column aliasing           [true]
2019-11-16 16:39:38,814 |OFBiz-batch-2        |DatabaseUtil                  |I| - order by not in select    [false]
2019-11-16 16:39:38,814 |OFBiz-batch-2        |DatabaseUtil                  |I| - alter table add column    [true]*
2019-11-16 16:39:38,814 |OFBiz-batch-2        |DatabaseUtil                  |I| - non-nullable column       [true]*
2019-11-16 16:39:38,816 |OFBiz-batch-2        |DatabaseUtil                  |I| - default fetchsize        [1]
2019-11-16 16:39:38,817 |OFBiz-batch-2        |DatabaseUtil                  |I| - named parameters         [ SKIPPED ]
2019-11-16 16:39:38,817 |OFBiz-batch-2        |DatabaseUtil                  |I| Getting Table Info From Database
2019-11-16 16:39:39,591 |OFBiz-batch-1        |DatabaseUtil                  |I| Reviewed 1641 primary key fields from database.
2019-11-16 16:39:40,348 |OFBiz-batch-2        |DatabaseUtil                  |I| Getting Column Info From Database
2019-11-16 16:39:40,442 |OFBiz-batch-2        |DatabaseUtil                  |I| Error getting primary key info from database with null tableName, will try other means: java.sql.SQLException: Table name can not be null
2019-11-16 16:39:40,452 |OFBiz-batch-2        |DatabaseUtil                  |I| Searching in 6 tables for primary key fields ...
2019-11-16 16:39:40,502 |OFBiz-batch-2        |DatabaseUtil                  |I| Reviewed 8 primary key fields from database.
2019-11-16 16:39:40,664 |main                 |ContainerLoader               |I| Started container delegator-container
2019-11-16 16:39:40,665 |main                 |ContainerLoader               |I| Starting container service-container
2019-11-16 16:39:40,665 |main                 |ContainerLoader               |I| Started container service-container
2019-11-16 16:39:40,665 |main                 |ContainerLoader               |I| Starting container catalina-container
2019-11-16 16:39:41,028 |kJoinPool-1-worker-2 |EntityEcaUtil                 |I| Loaded [4] Entity ECA definitions from /home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/workeffort/entitydef/eecas.xml in loader main
