2019-09-02 12:05:45,884 |main                 |ContainerLoader               |I| [Startup] Loading containers...
2019-09-02 13:13:30,224 |kJoinPool-1-worker-3 |ModelService                  |W| DEPRECATED: the service createQuoteWorkEffort has been deprecated and replaced by ensureWorkEffortAndCreateQuoteWorkEffort, since Release 18.12 because '
            use createQuoteWorkEffort to create a workeffort has been deprecated for best pratice naming reason, use ensureWorkEffortAndCreateQuoteWorkEffort instead.
            Now createQuoteWorkEffort work as a crud service on QuoteWorkEffort
        '
2019-09-02 13:13:30,224 |kJoinPool-1-worker-3 |ModelServiceReader            |W| Service createQuoteWorkEffort is defined more than once, most recent will over-write previous definition(s)
2019-09-02 13:13:30,229 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [73] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/order/servicedef/services_return.xml
2019-09-02 13:13:30,231 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [1] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/order/servicedef/services_perm.xml
2019-09-02 13:13:30,240 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [3] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/marketing/servicedef/services_contact.xml
2019-09-02 13:13:30,242 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [45] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/order/servicedef/services_quote.xml
2019-09-02 13:13:30,244 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [25] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/marketing/servicedef/services_opportunity.xml
2019-09-02 13:13:30,246 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/commonext/servicedef/services.xml
2019-09-02 13:13:30,252 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [4] Services from file:/home/sudhir/Documents/patanjali-nepal/plugins/accounts/servicedef/services.xml
2019-09-02 13:13:30,254 |kJoinPool-1-worker-0 |ModelService                  |W| DEPRECATED: the service addPriceRuleToMarketingCampaign has been deprecated and replaced by createMarketingCampaignPrice, since Release 18.12 because '
            Renaming service to respect service name best practice
        '
2019-09-02 13:13:30,254 |kJoinPool-1-worker-0 |ModelService                  |W| DEPRECATED: the service removePriceRuleFromMarketingCampaign has been deprecated and replaced by deleteMarketingCampaignPrice, since Release 18.12 because '
                Renaming service to respect service name best practice
            '
2019-09-02 13:13:30,254 |kJoinPool-1-worker-0 |ModelService                  |W| DEPRECATED: the service addPromoToMarketingCampaign has been deprecated and replaced by createMarketingCampaignPromo, since Release 18.12 because '
            Renaming service to respect service name best practice
        '
2019-09-02 13:13:30,254 |kJoinPool-1-worker-0 |ModelService                  |W| DEPRECATED: the service removePromoFromMarketingCampaign has been deprecated and replaced by deleteMarketingCampaignPromo, since Release 18.12 because '
            Renaming service to respect service name best practice
        '
2019-09-02 13:13:30,256 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [3] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/order/servicedef/services_checkout.xml
2019-09-02 13:13:30,261 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [79] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/marketing/servicedef/services.xml
2019-09-02 13:13:30,263 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [5] Services from file:/home/sudhir/Documents/patanjali-nepal/plugins/patanjali/servicedef/services.xml
2019-09-02 13:13:30,267 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [0] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/framework/common/servicedef/secas_cdyne.xml
2019-09-02 13:13:30,267 |kJoinPool-1-worker-2 |ServiceEcaUtil                |I| Loaded [3] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/framework/service/servicedef/secas_test_se.xml
2019-09-02 13:13:30,269 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [25] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/party/servicedef/secas.xml
2019-09-02 13:13:30,270 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [3] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/framework/common/servicedef/secas_test.xml
2019-09-02 13:13:30,272 |kJoinPool-1-worker-2 |ServiceEcaUtil                |I| Loaded [10] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/workeffort/servicedef/secas.xml
2019-09-02 13:13:30,275 |kJoinPool-1-worker-2 |ServiceEcaUtil                |I| Loaded [4] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/manufacturing/servicedef/secas.xml
2019-09-02 13:13:30,275 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [26] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/secas.xml
2019-09-02 13:13:30,278 |kJoinPool-1-worker-2 |ServiceEcaUtil                |I| Loaded [23] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/secas.xml
2019-09-02 13:13:30,278 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [25] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/content/servicedef/secas.xml
2019-09-02 13:13:30,278 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [23] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/secas_shipment.xml
2019-09-02 13:13:30,279 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [8] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/secas_payment.xml
2019-09-02 13:13:30,282 |kJoinPool-1-worker-2 |ServiceEcaUtil                |I| Loaded [22] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/secas_ledger.xml
2019-09-02 13:13:30,288 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [6] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/secas_invoice.xml
2019-09-02 13:13:30,291 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [80] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/order/servicedef/secas.xml
2019-09-02 13:13:30,291 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [10] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/marketing/servicedef/secas.xml
2019-09-02 13:13:30,293 |kJoinPool-1-worker-2 |ServiceEcaUtil                |I| Loaded [0] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/commonext/servicedef/secas.xml
2019-09-02 13:13:30,294 |OFBiz-batch-1        |ServiceDispatcher             |I| Registering dispatcher: entity-default
2019-09-02 13:13:30,294 |OFBiz-batch-1        |ServiceContainer              |I| Created new dispatcher: entity-default
2019-09-02 13:13:30,702 |main                 |ServiceDispatcher             |I| Registering dispatcher: catalog
2019-09-02 13:13:30,702 |main                 |ServiceContainer              |I| Created new dispatcher: catalog
2019-09-02 13:13:30,704 |main                 |ControlServlet                |I| Loading webapp [catalog], located at /home/sudhir/Documents/patanjali-nepal/applications/product/webapp/catalog/
2019-09-02 13:13:30,773 |main                 |ConfigXMLReader               |I| controller loaded: 0.025s, 539 requests, 178 views in file:/home/sudhir/Documents/patanjali-nepal/applications/product/webapp/catalog/WEB-INF/controller.xml
2019-09-02 13:13:30,790 |main                 |ConfigXMLReader               |I| controller loaded: 0.002s, 51 requests, 23 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/common-controller.xml
2019-09-02 13:13:30,808 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-09-02 13:13:30,821 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 26 requests, 10 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/portal-controller.xml
2019-09-02 13:13:30,832 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 4 requests, 0 views in file:/home/sudhir/Documents/patanjali-nepal/applications/commonext/webapp/WEB-INF/controller.xml
2019-09-02 13:13:30,865 |main                 |ServiceDispatcher             |I| Registering dispatcher: default
2019-09-02 13:13:30,866 |main                 |ServiceContainer              |I| Created new dispatcher: default
2019-09-02 13:13:30,931 |main                 |ServiceDispatcher             |I| Registering dispatcher: workeffort
2019-09-02 13:13:30,931 |main                 |ServiceContainer              |I| Created new dispatcher: workeffort
2019-09-02 13:13:30,931 |main                 |ControlServlet                |I| Loading webapp [workeffort], located at /home/sudhir/Documents/patanjali-nepal/applications/workeffort/webapp/workeffort/
2019-09-02 13:13:30,950 |main                 |ConfigXMLReader               |I| controller loaded: 0.002s, 145 requests, 66 views in file:/home/sudhir/Documents/patanjali-nepal/applications/workeffort/webapp/workeffort/WEB-INF/controller.xml
2019-09-02 13:13:30,963 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 15 requests, 7 views in file:/home/sudhir/Documents/patanjali-nepal/applications/workeffort/webapp/workeffort/WEB-INF/icalendar-controller.xml
2019-09-02 13:13:30,993 |main                 |ServiceDispatcher             |I| Registering dispatcher: accounting
2019-09-02 13:13:30,993 |main                 |ServiceContainer              |I| Created new dispatcher: accounting
2019-09-02 13:13:30,994 |main                 |ControlServlet                |I| Loading webapp [accounting], located at /home/sudhir/Documents/patanjali-nepal/applications/accounting/webapp/accounting/
2019-09-02 13:13:31,041 |main                 |ConfigXMLReader               |I| controller loaded: 0.014s, 511 requests, 240 views in file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/webapp/accounting/WEB-INF/controller.xml
2019-09-02 13:13:31,055 |main                 |ServiceDispatcher             |I| Registering dispatcher: content
2019-09-02 13:13:31,055 |main                 |ServiceContainer              |I| Created new dispatcher: content
2019-09-02 13:13:31,055 |main                 |ControlServlet                |I| Loading webapp [content], located at /home/sudhir/Documents/patanjali-nepal/applications/content/webapp/content/
2019-09-02 13:13:31,078 |main                 |ConfigXMLReader               |I| controller loaded: 0.008s, 379 requests, 154 views in file:/home/sudhir/Documents/patanjali-nepal/applications/content/webapp/content/WEB-INF/controller.xml
2019-09-02 13:13:31,115 |main                 |ServiceDispatcher             |I| Registering dispatcher: patanjali
2019-09-02 13:13:31,116 |main                 |ServiceContainer              |I| Created new dispatcher: patanjali
2019-09-02 13:13:31,116 |main                 |ControlServlet                |I| Loading webapp [PatanjaliWeb], located at /home/sudhir/Documents/patanjali-nepal/plugins/patanjali/webapp/PatanjaliWeb/
2019-09-02 13:13:31,128 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 1 requests, 1 views in file:/home/sudhir/Documents/patanjali-nepal/plugins/patanjali/webapp/PatanjaliWeb/WEB-INF/controller.xml
2019-09-02 13:13:31,186 |main                 |ServiceDispatcher             |I| Registering dispatcher: setup
2019-09-02 13:13:31,186 |main                 |ServiceContainer              |I| Created new dispatcher: setup
2019-09-02 13:13:31,186 |main                 |ControlServlet                |I| Loading webapp [ofbizsetup], located at /home/sudhir/Documents/patanjali-nepal/applications/commonext/webapp/ofbizsetup/
2019-09-02 13:13:31,205 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 32 requests, 15 views in file:/home/sudhir/Documents/patanjali-nepal/applications/commonext/webapp/ofbizsetup/WEB-INF/controller.xml
2019-09-02 13:13:31,239 |main                 |ConfigXMLReader               |I| controller loaded: 0.012s, 265 requests, 109 views in file:/home/sudhir/Documents/patanjali-nepal/applications/party/webapp/partymgr/WEB-INF/controller.xml
2019-09-02 13:13:31,259 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 30 requests, 13 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/security-controller.xml
2019-09-02 13:13:31,311 |main                 |ServiceDispatcher             |I| Registering dispatcher: webtools
2019-09-02 13:13:31,311 |main                 |ServiceContainer              |I| Created new dispatcher: webtools
2019-09-02 13:13:31,311 |main                 |ControlServlet                |I| Loading webapp [webtools], located at /home/sudhir/Documents/patanjali-nepal/framework/webtools/webapp/webtools/
2019-09-02 13:13:31,355 |main                 |ConfigXMLReader               |I| controller loaded: 0.029s, 113 requests, 78 views in file:/home/sudhir/Documents/patanjali-nepal/framework/webtools/webapp/webtools/WEB-INF/controller.xml
2019-09-02 13:13:31,370 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2019-09-02 13:13:31,521 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/patanjali-nepal/framework/webapp/config/freemarkerTransforms.properties
2019-09-02 13:13:31,527 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/patanjali-nepal/framework/widget/config/freemarkerTransforms.properties
2019-09-02 13:13:31,528 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/patanjali-nepal/applications/content/config/freemarkerTransforms.properties
2019-09-02 13:13:31,538 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/patanjali-nepal/applications/product/config/freemarkerTransforms.properties
2019-09-02 13:13:31,554 |main                 |SeoConfigUtil                 |I| Parsing ^.*/.*$
2019-09-02 13:13:31,555 |main                 |SeoConfigUtil                 |I| Parsing category-url [true]:
2019-09-02 13:13:31,556 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /
2019-09-02 13:13:31,556 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /ecomseo
2019-09-02 13:13:31,556 |main                 |SeoConfigUtil                 |I|   category-name: false
2019-09-02 13:13:31,556 |main                 |SeoConfigUtil                 |I|   category-url-suffix: .html
2019-09-02 13:13:31,556 |main                 |SeoConfigUtil                 |I| Parsing jsessionid [true]:
2019-09-02 13:13:31,556 |main                 |SeoConfigUtil                 |I|   anonymous: false
2019-09-02 13:13:31,556 |main                 |SeoConfigUtil                 |I|   exceptions: 
2019-09-02 13:13:31,557 |main                 |SeoConfigUtil                 |I|     url-pattern: ^.*/(keywordsearch|logout).*$
2019-09-02 13:13:31,557 |main                 |SeoConfigUtil                 |I|   user: false
2019-09-02 13:13:31,557 |main                 |SeoConfigUtil                 |I| Parsing url-config
2019-09-02 13:13:31,557 |main                 |SeoConfigUtil                 |I|   url-pattern: ^(.*);jsessionid=(.*)jvm[1-9](.*)$
2019-09-02 13:13:31,557 |main                 |SeoConfigUtil                 |I|     seo replacement: $1$3
2019-09-02 13:13:31,557 |main                 |SeoConfigUtil                 |I|     forward replacement: $1$3
2019-09-02 13:13:31,557 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-09-02 13:13:31,557 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/main$
2019-09-02 13:13:31,557 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/
2019-09-02 13:13:31,557 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/
2019-09-02 13:13:31,557 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-09-02 13:13:31,557 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2019-09-02 13:13:31,558 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2019-09-02 13:13:31,558 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2019-09-02 13:13:31,558 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-09-02 13:13:31,558 |main                 |SeoConfigUtil                 |I| Parsing char-filter: 
2019-09-02 13:13:31,558 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00fc
2019-09-02 13:13:31,558 |main                 |SeoConfigUtil                 |I|   replacement: ue
2019-09-02 13:13:31,558 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00e4
2019-09-02 13:13:31,558 |main                 |SeoConfigUtil                 |I|   replacement: ae
2019-09-02 13:13:31,558 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00f6
2019-09-02 13:13:31,558 |main                 |SeoConfigUtil                 |I|   replacement: oe
2019-09-02 13:13:31,558 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00df
2019-09-02 13:13:31,558 |main                 |SeoConfigUtil                 |I|   replacement: ss
2019-09-02 13:13:31,558 |main                 |SeoConfigUtil                 |I|   character-pattern: \\+
2019-09-02 13:13:31,558 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-09-02 13:13:31,558 |main                 |SeoConfigUtil                 |I|   character-pattern: \u0026
2019-09-02 13:13:31,558 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-09-02 13:13:31,558 |main                 |SeoConfigUtil                 |I|   character-pattern: è
2019-09-02 13:13:31,558 |main                 |SeoConfigUtil                 |I|   replacement: e
2019-09-02 13:13:31,558 |main                 |SeoConfigUtil                 |I|   character-pattern: [^A-Za-z0-9+-]
2019-09-02 13:13:31,558 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-09-02 13:13:31,558 |main                 |SeoConfigUtil                 |I|   character-pattern: -{2,}
2019-09-02 13:13:31,558 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-09-02 13:13:31,602 |main                 |SeoConfigUtil                 |I| Parsing ^.*/.*$
2019-09-02 13:13:31,602 |main                 |SeoConfigUtil                 |I| Parsing category-url [true]:
2019-09-02 13:13:31,603 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /
2019-09-02 13:13:31,603 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /ecomseo
2019-09-02 13:13:31,603 |main                 |SeoConfigUtil                 |I|   category-name: false
2019-09-02 13:13:31,603 |main                 |SeoConfigUtil                 |I|   category-url-suffix: .html
2019-09-02 13:13:31,603 |main                 |SeoConfigUtil                 |I| Parsing jsessionid [true]:
2019-09-02 13:13:31,603 |main                 |SeoConfigUtil                 |I|   anonymous: false
2019-09-02 13:13:31,603 |main                 |SeoConfigUtil                 |I|   exceptions: 
2019-09-02 13:13:31,603 |main                 |SeoConfigUtil                 |I|     url-pattern: ^.*/(keywordsearch|logout).*$
2019-09-02 13:13:31,603 |main                 |SeoConfigUtil                 |I|   user: false
2019-09-02 13:13:31,603 |main                 |SeoConfigUtil                 |I| Parsing url-config
2019-09-02 13:13:31,603 |main                 |SeoConfigUtil                 |I|   url-pattern: ^(.*);jsessionid=(.*)jvm[1-9](.*)$
2019-09-02 13:13:31,603 |main                 |SeoConfigUtil                 |I|     seo replacement: $1$3
2019-09-02 13:13:31,603 |main                 |SeoConfigUtil                 |I|     forward replacement: $1$3
2019-09-02 13:13:31,603 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-09-02 13:13:31,603 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/main$
2019-09-02 13:13:31,603 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/
2019-09-02 13:13:31,603 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/
2019-09-02 13:13:31,603 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-09-02 13:13:31,603 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2019-09-02 13:13:31,604 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2019-09-02 13:13:31,604 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2019-09-02 13:13:31,604 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-09-02 13:13:31,604 |main                 |SeoConfigUtil                 |I| Parsing char-filter: 
2019-09-02 13:13:31,604 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00fc
2019-09-02 13:13:31,604 |main                 |SeoConfigUtil                 |I|   replacement: ue
2019-09-02 13:13:31,604 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00e4
2019-09-02 13:13:31,604 |main                 |SeoConfigUtil                 |I|   replacement: ae
2019-09-02 13:13:31,604 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00f6
2019-09-02 13:13:31,604 |main                 |SeoConfigUtil                 |I|   replacement: oe
2019-09-02 13:13:31,604 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00df
2019-09-02 13:13:31,604 |main                 |SeoConfigUtil                 |I|   replacement: ss
2019-09-02 13:13:31,604 |main                 |SeoConfigUtil                 |I|   character-pattern: \\+
2019-09-02 13:13:31,604 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-09-02 13:13:31,604 |main                 |SeoConfigUtil                 |I|   character-pattern: \u0026
2019-09-02 13:13:31,604 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-09-02 13:13:31,604 |main                 |SeoConfigUtil                 |I|   character-pattern: è
2019-09-02 13:13:31,604 |main                 |SeoConfigUtil                 |I|   replacement: e
2019-09-02 13:13:31,604 |main                 |SeoConfigUtil                 |I|   character-pattern: [^A-Za-z0-9+-]
2019-09-02 13:13:31,604 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-09-02 13:13:31,604 |main                 |SeoConfigUtil                 |I|   character-pattern: -{2,}
2019-09-02 13:13:31,604 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-09-02 13:13:31,721 |main                 |ServiceDispatcher             |I| Registering dispatcher: manufacturing
2019-09-02 13:13:31,722 |main                 |ServiceContainer              |I| Created new dispatcher: manufacturing
2019-09-02 13:13:31,723 |main                 |ControlServlet                |I| Loading webapp [manufacturing], located at /home/sudhir/Documents/patanjali-nepal/applications/manufacturing/webapp/manufacturing/
2019-09-02 13:13:31,738 |main                 |ConfigXMLReader               |I| controller loaded: 0.002s, 149 requests, 65 views in file:/home/sudhir/Documents/patanjali-nepal/applications/manufacturing/webapp/manufacturing/WEB-INF/controller.xml
2019-09-02 13:13:31,791 |main                 |ServiceDispatcher             |I| Registering dispatcher: order
2019-09-02 13:13:31,792 |main                 |ServiceContainer              |I| Created new dispatcher: order
2019-09-02 13:13:31,793 |main                 |ControlServlet                |I| Loading webapp [ordermgr], located at /home/sudhir/Documents/patanjali-nepal/applications/order/webapp/ordermgr/
2019-09-02 13:13:31,816 |main                 |ConfigXMLReader               |I| controller loaded: 0.005s, 366 requests, 147 views in file:/home/sudhir/Documents/patanjali-nepal/applications/order/webapp/ordermgr/WEB-INF/controller.xml
2019-09-02 13:13:31,862 |main                 |ServiceDispatcher             |I| Registering dispatcher: Humanres
2019-09-02 13:13:31,862 |main                 |ServiceContainer              |I| Created new dispatcher: Humanres
2019-09-02 13:13:31,863 |main                 |ControlServlet                |I| Loading webapp [humanres], located at /home/sudhir/Documents/patanjali-nepal/applications/humanres/webapp/humanres/
2019-09-02 13:13:31,881 |main                 |ConfigXMLReader               |I| controller loaded: 0.006s, 230 requests, 96 views in file:/home/sudhir/Documents/patanjali-nepal/applications/humanres/webapp/humanres/WEB-INF/controller.xml
2019-09-02 13:13:31,906 |main                 |ServiceDispatcher             |I| Registering dispatcher: ap
2019-09-02 13:13:31,906 |main                 |ServiceContainer              |I| Created new dispatcher: ap
2019-09-02 13:13:31,907 |main                 |ControlServlet                |I| Loading webapp [ap], located at /home/sudhir/Documents/patanjali-nepal/applications/accounting/webapp/ap/
2019-09-02 13:13:31,920 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 22 requests, 14 views in file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/webapp/ap/WEB-INF/controller.xml
2019-09-02 13:13:31,934 |main                 |ServiceDispatcher             |I| Registering dispatcher: marketing
2019-09-02 13:13:31,934 |main                 |ServiceContainer              |I| Created new dispatcher: marketing
2019-09-02 13:13:31,934 |main                 |ControlServlet                |I| Loading webapp [marketing], located at /home/sudhir/Documents/patanjali-nepal/applications/marketing/webapp/marketing/
2019-09-02 13:13:31,946 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 91 requests, 48 views in file:/home/sudhir/Documents/patanjali-nepal/applications/marketing/webapp/marketing/WEB-INF/controller.xml
2019-09-02 13:13:31,962 |main                 |ServiceDispatcher             |I| Registering dispatcher: ar
2019-09-02 13:13:31,962 |main                 |ServiceContainer              |I| Created new dispatcher: ar
2019-09-02 13:13:31,963 |main                 |ControlServlet                |I| Loading webapp [ar], located at /home/sudhir/Documents/patanjali-nepal/applications/accounting/webapp/ar/
2019-09-02 13:13:31,977 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 16 requests, 10 views in file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/webapp/ar/WEB-INF/controller.xml
2019-09-02 13:13:31,999 |main                 |ServiceDispatcher             |I| Registering dispatcher: ical
2019-09-02 13:13:31,999 |main                 |ServiceContainer              |I| Created new dispatcher: ical
2019-09-02 13:13:32,025 |main                 |ServiceDispatcher             |I| Registering dispatcher: sfa
2019-09-02 13:13:32,025 |main                 |ServiceContainer              |I| Created new dispatcher: sfa
2019-09-02 13:13:32,026 |main                 |ControlServlet                |I| Loading webapp [sfa], located at /home/sudhir/Documents/patanjali-nepal/applications/marketing/webapp/sfa/
2019-09-02 13:13:32,043 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 55 requests, 36 views in file:/home/sudhir/Documents/patanjali-nepal/applications/marketing/webapp/sfa/WEB-INF/controller.xml
2019-09-02 13:13:32,078 |main                 |ServiceDispatcher             |I| Registering dispatcher: accounts
2019-09-02 13:13:32,079 |main                 |ServiceContainer              |I| Created new dispatcher: accounts
2019-09-02 13:13:32,079 |main                 |ControlServlet                |I| Loading webapp [accounts], located at /home/sudhir/Documents/patanjali-nepal/plugins/accounts/webapp/accounts/
2019-09-02 13:13:32,095 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 7 requests, 4 views in file:/home/sudhir/Documents/patanjali-nepal/plugins/accounts/webapp/accounts/WEB-INF/controller.xml
2019-09-02 13:13:32,130 |main                 |ServiceDispatcher             |I| Registering dispatcher: facility
2019-09-02 13:13:32,130 |main                 |ServiceContainer              |I| Created new dispatcher: facility
2019-09-02 13:13:32,131 |main                 |ControlServlet                |I| Loading webapp [facility], located at /home/sudhir/Documents/patanjali-nepal/applications/product/webapp/facility/
2019-09-02 13:13:32,145 |main                 |ConfigXMLReader               |I| controller loaded: 0.003s, 241 requests, 93 views in file:/home/sudhir/Documents/patanjali-nepal/applications/product/webapp/facility/WEB-INF/controller.xml
2019-09-02 13:13:32,161 |main                 |ServiceDispatcher             |I| Registering dispatcher: partymgr
2019-09-02 13:13:32,162 |main                 |ServiceContainer              |I| Created new dispatcher: partymgr
2019-09-02 13:13:32,162 |main                 |ControlServlet                |I| Loading webapp [partymgr], located at /home/sudhir/Documents/patanjali-nepal/applications/party/webapp/partymgr/
2019-09-02 13:13:32,273 |main                 |CatalinaContainer             |I| Connector AJP/1.3 @ 8009 - not-secure [org.apache.coyote.ajp.AjpNioProtocol] started.
2019-09-02 13:13:32,273 |main                 |CatalinaContainer             |I| Connector HTTP/1.1 @ 8080 - not-secure [org.apache.coyote.http11.Http11NioProtocol] started.
2019-09-02 13:13:32,273 |main                 |CatalinaContainer             |I| Connector HTTP/1.1 @ 8443 - secure [org.apache.coyote.http11.Http11NioProtocol] started.
2019-09-02 13:13:32,273 |main                 |CatalinaContainer             |I| Started Apache Tomcat/9.0.16
2019-09-02 13:13:32,273 |main                 |ContainerLoader               |I| Started container catalina-container
2019-09-02 13:13:32,455 |OFBiz-JobPoller      |JobManager                    |I| No crashed jobs to re-schedule
2019-09-02 13:16:01,300 |Thread-0             |ContainerLoader               |I| Shutting down containers
2019-09-02 13:16:01,302 |Thread-0             |ContainerLoader               |I| Stopping container catalina-container
2019-09-02 13:16:01,323 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: catalog
2019-09-02 13:16:01,323 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: catalog
