2019-10-21 16:02:18,022 |main                 |ContainerLoader               |I| [Startup] Loading containers...
2019-10-21 16:02:28,713 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [25] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/servicedef/services_opportunity.xml
2019-10-21 16:02:28,730 |kJoinPool-1-worker-1 |ModelService                  |W| DEPRECATED: the service addPriceRuleToMarketingCampaign has been deprecated and replaced by createMarketingCampaignPrice, since Release 18.12 because '
            Renaming service to respect service name best practice
        '
2019-10-21 16:02:28,731 |kJoinPool-1-worker-1 |ModelService                  |W| DEPRECATED: the service removePriceRuleFromMarketingCampaign has been deprecated and replaced by deleteMarketingCampaignPrice, since Release 18.12 because '
                Renaming service to respect service name best practice
            '
2019-10-21 16:02:28,731 |kJoinPool-1-worker-1 |ModelService                  |W| DEPRECATED: the service addPromoToMarketingCampaign has been deprecated and replaced by createMarketingCampaignPromo, since Release 18.12 because '
            Renaming service to respect service name best practice
        '
2019-10-21 16:02:28,731 |kJoinPool-1-worker-1 |ModelService                  |W| DEPRECATED: the service removePromoFromMarketingCampaign has been deprecated and replaced by deleteMarketingCampaignPromo, since Release 18.12 because '
            Renaming service to respect service name best practice
        '
2019-10-21 16:02:28,744 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/commonext/servicedef/services.xml
2019-10-21 16:02:28,746 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [1] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/services_perm.xml
2019-10-21 16:02:28,757 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [4] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/plugins/accounts/servicedef/services.xml
2019-10-21 16:02:28,757 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [79] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/servicedef/services.xml
2019-10-21 16:02:28,760 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [3] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/servicedef/services_contact.xml
2019-10-21 16:02:28,760 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [8] Services from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/plugins/patanjali/servicedef/services.xml
2019-10-21 16:02:28,775 |kJoinPool-1-worker-2 |ServiceEcaUtil                |I| Loaded [3] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/service/servicedef/secas_test_se.xml
2019-10-21 16:02:28,778 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [0] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/servicedef/secas_cdyne.xml
2019-10-21 16:02:28,779 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [25] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/party/servicedef/secas.xml
2019-10-21 16:02:28,779 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [3] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/servicedef/secas_test.xml
2019-10-21 16:02:28,782 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [10] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/workeffort/servicedef/secas.xml
2019-10-21 16:02:28,786 |kJoinPool-1-worker-2 |ServiceEcaUtil                |I| Loaded [25] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/servicedef/secas.xml
2019-10-21 16:02:28,786 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [26] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/secas.xml
2019-10-21 16:02:28,788 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [4] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/manufacturing/servicedef/secas.xml
2019-10-21 16:02:28,789 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [23] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/servicedef/secas_shipment.xml
2019-10-21 16:02:28,793 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [22] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/secas_ledger.xml
2019-10-21 16:02:28,796 |kJoinPool-1-worker-2 |ServiceEcaUtil                |I| Loaded [23] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/secas.xml
2019-10-21 16:02:28,797 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [6] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/secas_invoice.xml
2019-10-21 16:02:28,799 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [8] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/servicedef/secas_payment.xml
2019-10-21 16:02:28,799 |kJoinPool-1-worker-2 |ServiceEcaUtil                |I| Loaded [10] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/servicedef/secas.xml
2019-10-21 16:02:28,802 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [0] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/commonext/servicedef/secas.xml
2019-10-21 16:02:28,808 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [80] Service ECA Rules from file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/servicedef/secas.xml
2019-10-21 16:02:28,809 |OFBiz-batch-1        |ServiceDispatcher             |I| Registering dispatcher: entity-default
2019-10-21 16:02:28,809 |OFBiz-batch-1        |ServiceContainer              |I| Created new dispatcher: entity-default
2019-10-21 16:02:29,072 |main                 |ServiceDispatcher             |I| Registering dispatcher: catalog
2019-10-21 16:02:29,072 |main                 |ServiceContainer              |I| Created new dispatcher: catalog
2019-10-21 16:02:29,074 |main                 |ControlServlet                |I| Loading webapp [catalog], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/webapp/catalog/
2019-10-21 16:02:29,183 |main                 |ConfigXMLReader               |I| controller loaded: 0.022s, 539 requests, 178 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/webapp/catalog/WEB-INF/controller.xml
2019-10-21 16:02:29,215 |main                 |ConfigXMLReader               |I| controller loaded: 0.002s, 51 requests, 23 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/common-controller.xml
2019-10-21 16:02:29,228 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-10-21 16:02:29,242 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 26 requests, 10 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/portal-controller.xml
2019-10-21 16:02:29,253 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 4 requests, 0 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/commonext/webapp/WEB-INF/controller.xml
2019-10-21 16:02:29,310 |main                 |ServiceDispatcher             |I| Registering dispatcher: default
2019-10-21 16:02:29,310 |main                 |ServiceContainer              |I| Created new dispatcher: default
2019-10-21 16:02:29,365 |main                 |ServiceDispatcher             |I| Registering dispatcher: workeffort
2019-10-21 16:02:29,365 |main                 |ServiceContainer              |I| Created new dispatcher: workeffort
2019-10-21 16:02:29,365 |main                 |ControlServlet                |I| Loading webapp [workeffort], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/workeffort/webapp/workeffort/
2019-10-21 16:02:29,388 |main                 |ConfigXMLReader               |I| controller loaded: 0.003s, 145 requests, 66 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/workeffort/webapp/workeffort/WEB-INF/controller.xml
2019-10-21 16:02:29,398 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 15 requests, 7 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/workeffort/webapp/workeffort/WEB-INF/icalendar-controller.xml
2019-10-21 16:02:29,414 |main                 |ServiceDispatcher             |I| Registering dispatcher: accounting
2019-10-21 16:02:29,414 |main                 |ServiceContainer              |I| Created new dispatcher: accounting
2019-10-21 16:02:29,414 |main                 |ControlServlet                |I| Loading webapp [accounting], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/webapp/accounting/
2019-10-21 16:02:29,451 |main                 |ConfigXMLReader               |I| controller loaded: 0.005s, 511 requests, 240 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/webapp/accounting/WEB-INF/controller.xml
2019-10-21 16:02:29,472 |main                 |ServiceDispatcher             |I| Registering dispatcher: content
2019-10-21 16:02:29,472 |main                 |ServiceContainer              |I| Created new dispatcher: content
2019-10-21 16:02:29,473 |main                 |ControlServlet                |I| Loading webapp [content], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/webapp/content/
2019-10-21 16:02:29,498 |main                 |ConfigXMLReader               |I| controller loaded: 0.004s, 379 requests, 154 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/webapp/content/WEB-INF/controller.xml
2019-10-21 16:02:29,515 |main                 |ServiceDispatcher             |I| Registering dispatcher: patanjali
2019-10-21 16:02:29,515 |main                 |ServiceContainer              |I| Created new dispatcher: patanjali
2019-10-21 16:02:29,516 |main                 |ControlServlet                |I| Loading webapp [PatanjaliWeb], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/plugins/patanjali/webapp/PatanjaliWeb/
2019-10-21 16:02:29,541 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 1 requests, 1 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/plugins/patanjali/webapp/PatanjaliWeb/WEB-INF/controller.xml
2019-10-21 16:02:29,556 |main                 |ServiceDispatcher             |I| Registering dispatcher: setup
2019-10-21 16:02:29,556 |main                 |ServiceContainer              |I| Created new dispatcher: setup
2019-10-21 16:02:29,556 |main                 |ControlServlet                |I| Loading webapp [ofbizsetup], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/commonext/webapp/ofbizsetup/
2019-10-21 16:02:29,567 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 32 requests, 15 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/commonext/webapp/ofbizsetup/WEB-INF/controller.xml
2019-10-21 16:02:29,589 |main                 |ConfigXMLReader               |I| controller loaded: 0.003s, 265 requests, 109 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/party/webapp/partymgr/WEB-INF/controller.xml
2019-10-21 16:02:29,601 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 30 requests, 13 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/security-controller.xml
2019-10-21 16:02:29,631 |main                 |ServiceDispatcher             |I| Registering dispatcher: webtools
2019-10-21 16:02:29,631 |main                 |ServiceContainer              |I| Created new dispatcher: webtools
2019-10-21 16:02:29,631 |main                 |ControlServlet                |I| Loading webapp [webtools], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/webtools/webapp/webtools/
2019-10-21 16:02:29,692 |main                 |ConfigXMLReader               |I| controller loaded: 0.044s, 113 requests, 78 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/webtools/webapp/webtools/WEB-INF/controller.xml
2019-10-21 16:02:29,701 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2019-10-21 16:02:29,843 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/webapp/config/freemarkerTransforms.properties
2019-10-21 16:02:29,848 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/widget/config/freemarkerTransforms.properties
2019-10-21 16:02:29,849 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/config/freemarkerTransforms.properties
2019-10-21 16:02:29,865 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/config/freemarkerTransforms.properties
2019-10-21 16:02:29,897 |main                 |SeoConfigUtil                 |I| Parsing ^.*/.*$
2019-10-21 16:02:29,898 |main                 |SeoConfigUtil                 |I| Parsing category-url [true]:
2019-10-21 16:02:29,898 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /
2019-10-21 16:02:29,898 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /ecomseo
2019-10-21 16:02:29,898 |main                 |SeoConfigUtil                 |I|   category-name: false
2019-10-21 16:02:29,898 |main                 |SeoConfigUtil                 |I|   category-url-suffix: .html
2019-10-21 16:02:29,898 |main                 |SeoConfigUtil                 |I| Parsing jsessionid [true]:
2019-10-21 16:02:29,898 |main                 |SeoConfigUtil                 |I|   anonymous: false
2019-10-21 16:02:29,898 |main                 |SeoConfigUtil                 |I|   exceptions: 
2019-10-21 16:02:29,898 |main                 |SeoConfigUtil                 |I|     url-pattern: ^.*/(keywordsearch|logout).*$
2019-10-21 16:02:29,898 |main                 |SeoConfigUtil                 |I|   user: false
2019-10-21 16:02:29,898 |main                 |SeoConfigUtil                 |I| Parsing url-config
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I|   url-pattern: ^(.*);jsessionid=(.*)jvm[1-9](.*)$
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I|     seo replacement: $1$3
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I|     forward replacement: $1$3
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/main$
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I| Parsing char-filter: 
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00fc
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I|   replacement: ue
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00e4
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I|   replacement: ae
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00f6
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I|   replacement: oe
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00df
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I|   replacement: ss
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I|   character-pattern: \\+
2019-10-21 16:02:29,899 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-10-21 16:02:29,900 |main                 |SeoConfigUtil                 |I|   character-pattern: \u0026
2019-10-21 16:02:29,900 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-10-21 16:02:29,900 |main                 |SeoConfigUtil                 |I|   character-pattern: è
2019-10-21 16:02:29,900 |main                 |SeoConfigUtil                 |I|   replacement: e
2019-10-21 16:02:29,900 |main                 |SeoConfigUtil                 |I|   character-pattern: [^A-Za-z0-9+-]
2019-10-21 16:02:29,900 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-10-21 16:02:29,900 |main                 |SeoConfigUtil                 |I|   character-pattern: -{2,}
2019-10-21 16:02:29,900 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-10-21 16:02:29,909 |main                 |SeoConfigUtil                 |I| Parsing ^.*/.*$
2019-10-21 16:02:29,909 |main                 |SeoConfigUtil                 |I| Parsing category-url [true]:
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /ecomseo
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|   category-name: false
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|   category-url-suffix: .html
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I| Parsing jsessionid [true]:
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|   anonymous: false
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|   exceptions: 
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|     url-pattern: ^.*/(keywordsearch|logout).*$
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|   user: false
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I| Parsing url-config
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|   url-pattern: ^(.*);jsessionid=(.*)jvm[1-9](.*)$
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|     seo replacement: $1$3
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|     forward replacement: $1$3
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/main$
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I| Parsing char-filter: 
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00fc
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|   replacement: ue
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00e4
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|   replacement: ae
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00f6
2019-10-21 16:02:29,910 |main                 |SeoConfigUtil                 |I|   replacement: oe
2019-10-21 16:02:29,911 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00df
2019-10-21 16:02:29,911 |main                 |SeoConfigUtil                 |I|   replacement: ss
2019-10-21 16:02:29,911 |main                 |SeoConfigUtil                 |I|   character-pattern: \\+
2019-10-21 16:02:29,911 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-10-21 16:02:29,911 |main                 |SeoConfigUtil                 |I|   character-pattern: \u0026
2019-10-21 16:02:29,911 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-10-21 16:02:29,911 |main                 |SeoConfigUtil                 |I|   character-pattern: è
2019-10-21 16:02:29,911 |main                 |SeoConfigUtil                 |I|   replacement: e
2019-10-21 16:02:29,911 |main                 |SeoConfigUtil                 |I|   character-pattern: [^A-Za-z0-9+-]
2019-10-21 16:02:29,911 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-10-21 16:02:29,911 |main                 |SeoConfigUtil                 |I|   character-pattern: -{2,}
2019-10-21 16:02:29,911 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-10-21 16:02:29,941 |main                 |ServiceDispatcher             |I| Registering dispatcher: manufacturing
2019-10-21 16:02:29,941 |main                 |ServiceContainer              |I| Created new dispatcher: manufacturing
2019-10-21 16:02:29,942 |main                 |ControlServlet                |I| Loading webapp [manufacturing], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/manufacturing/webapp/manufacturing/
2019-10-21 16:02:29,960 |main                 |ConfigXMLReader               |I| controller loaded: 0.002s, 149 requests, 65 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/manufacturing/webapp/manufacturing/WEB-INF/controller.xml
2019-10-21 16:02:29,994 |main                 |ServiceDispatcher             |I| Registering dispatcher: order
2019-10-21 16:02:29,994 |main                 |ServiceContainer              |I| Created new dispatcher: order
2019-10-21 16:02:29,995 |main                 |ControlServlet                |I| Loading webapp [ordermgr], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/webapp/ordermgr/
2019-10-21 16:02:30,024 |main                 |ConfigXMLReader               |I| controller loaded: 0.01s, 366 requests, 147 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/order/webapp/ordermgr/WEB-INF/controller.xml
2019-10-21 16:02:30,072 |main                 |ServiceDispatcher             |I| Registering dispatcher: Humanres
2019-10-21 16:02:30,072 |main                 |ServiceContainer              |I| Created new dispatcher: Humanres
2019-10-21 16:02:30,073 |main                 |ControlServlet                |I| Loading webapp [humanres], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/humanres/webapp/humanres/
2019-10-21 16:02:30,091 |main                 |ConfigXMLReader               |I| controller loaded: 0.003s, 230 requests, 96 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/humanres/webapp/humanres/WEB-INF/controller.xml
2019-10-21 16:02:30,103 |main                 |ServiceDispatcher             |I| Registering dispatcher: ap
2019-10-21 16:02:30,104 |main                 |ServiceContainer              |I| Created new dispatcher: ap
2019-10-21 16:02:30,104 |main                 |ControlServlet                |I| Loading webapp [ap], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/webapp/ap/
2019-10-21 16:02:30,113 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 22 requests, 14 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/webapp/ap/WEB-INF/controller.xml
2019-10-21 16:02:30,133 |main                 |ServiceDispatcher             |I| Registering dispatcher: marketing
2019-10-21 16:02:30,134 |main                 |ServiceContainer              |I| Created new dispatcher: marketing
2019-10-21 16:02:30,135 |main                 |ControlServlet                |I| Loading webapp [marketing], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/webapp/marketing/
2019-10-21 16:02:30,157 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 91 requests, 48 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/webapp/marketing/WEB-INF/controller.xml
2019-10-21 16:02:30,171 |main                 |ServiceDispatcher             |I| Registering dispatcher: ar
2019-10-21 16:02:30,171 |main                 |ServiceContainer              |I| Created new dispatcher: ar
2019-10-21 16:02:30,172 |main                 |ControlServlet                |I| Loading webapp [ar], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/webapp/ar/
2019-10-21 16:02:30,181 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 16 requests, 10 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/accounting/webapp/ar/WEB-INF/controller.xml
2019-10-21 16:02:30,194 |main                 |ServiceDispatcher             |I| Registering dispatcher: ical
2019-10-21 16:02:30,194 |main                 |ServiceContainer              |I| Created new dispatcher: ical
2019-10-21 16:02:30,209 |main                 |ServiceDispatcher             |I| Registering dispatcher: sfa
2019-10-21 16:02:30,209 |main                 |ServiceContainer              |I| Created new dispatcher: sfa
2019-10-21 16:02:30,210 |main                 |ControlServlet                |I| Loading webapp [sfa], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/webapp/sfa/
2019-10-21 16:02:30,225 |main                 |ConfigXMLReader               |I| controller loaded: 0.003s, 55 requests, 36 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/marketing/webapp/sfa/WEB-INF/controller.xml
2019-10-21 16:02:30,259 |main                 |ServiceDispatcher             |I| Registering dispatcher: accounts
2019-10-21 16:02:30,259 |main                 |ServiceContainer              |I| Created new dispatcher: accounts
2019-10-21 16:02:30,260 |main                 |ControlServlet                |I| Loading webapp [accounts], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/plugins/accounts/webapp/accounts/
2019-10-21 16:02:30,270 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 7 requests, 4 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/plugins/accounts/webapp/accounts/WEB-INF/controller.xml
2019-10-21 16:02:30,299 |main                 |ServiceDispatcher             |I| Registering dispatcher: facility
2019-10-21 16:02:30,299 |main                 |ServiceContainer              |I| Created new dispatcher: facility
2019-10-21 16:02:30,299 |main                 |ControlServlet                |I| Loading webapp [facility], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/webapp/facility/
2019-10-21 16:02:30,330 |main                 |ConfigXMLReader               |I| controller loaded: 0.003s, 241 requests, 93 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/webapp/facility/WEB-INF/controller.xml
2019-10-21 16:02:30,353 |main                 |ServiceDispatcher             |I| Registering dispatcher: partymgr
2019-10-21 16:02:30,353 |main                 |ServiceContainer              |I| Created new dispatcher: partymgr
2019-10-21 16:02:30,353 |main                 |ControlServlet                |I| Loading webapp [partymgr], located at /home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/party/webapp/partymgr/
2019-10-21 16:02:30,412 |main                 |CatalinaContainer             |I| Connector AJP/1.3 @ 8009 - not-secure [org.apache.coyote.ajp.AjpNioProtocol] started.
2019-10-21 16:02:30,412 |main                 |CatalinaContainer             |I| Connector HTTP/1.1 @ 8080 - not-secure [org.apache.coyote.http11.Http11NioProtocol] started.
2019-10-21 16:02:30,412 |main                 |CatalinaContainer             |I| Connector HTTP/1.1 @ 8443 - secure [org.apache.coyote.http11.Http11NioProtocol] started.
