2019-10-22 09:37:43,194 |main                 |ContainerLoader               |I| [Startup] Loading containers...
2019-10-22 09:37:55,653 |main                 |CatalinaContainer             |I| Started Apache Tomcat/9.0.16
2019-10-22 09:37:55,653 |main                 |ContainerLoader               |I| Started container catalina-container
2019-10-22 09:37:56,687 |OFBiz-JobPoller      |JobManager                    |I| No crashed jobs to re-schedule
2019-10-22 09:38:22,749 |jsse-nio-8443-exec-5 |ControlEventListener          |I| Creating session:  hidden sessionId by default.
2019-10-22 09:38:22,773 |jsse-nio-8443-exec-5 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-10-22 09:38:22,828 |jsse-nio-8443-exec-5 |VisitHandler                  |I| Found visitorId [10000] in cookie
2019-10-22 09:38:22,895 |jsse-nio-8443-exec-5 |TransactionUtil               |W| No transaction in place, so not suspending.
2019-10-22 09:38:22,938 |jsse-nio-8443-exec-5 |SequenceUtil                  |I| Got bank of sequenced IDs for [Visit]; curSeqId=12500, maxSeqId=12600, bankSize=100
2019-10-22 09:38:23,074 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.006s, 539 requests, 178 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/webapp/catalog/WEB-INF/controller.xml
2019-10-22 09:38:23,083 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.001s, 51 requests, 23 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/common-controller.xml
2019-10-22 09:38:23,090 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-10-22 09:38:23,098 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.001s, 26 requests, 10 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/portal-controller.xml
2019-10-22 09:38:23,106 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.001s, 4 requests, 0 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/commonext/webapp/WEB-INF/controller.xml
2019-10-22 09:38:23,110 |jsse-nio-8443-exec-5 |RequestHandler                |I| This is the first request in this visit. Hidden sessionId by default.
2019-10-22 09:38:23,709 |jsse-nio-8443-exec-5 |RequestHandler                |I| Rendering View [login].  Hidden sessionId by default.
2019-10-22 09:38:23,716 |jsse-nio-8443-exec-5 |AbstractEngine                |I| Loaded Service Locations: {eedcc-test=https://localhost:8443/webtools/control/httpService, entity-sync-http=https://localhost:8443/webtools/control/httpService, rita-rmi=rmi://localhost:1099/RMIDispatcher, main-rmi=rmi://localhost:1099/RMIDispatcher, main-soap=http://localhost:8080/webtools/control/SOAPService, entity-sync-rmi=rmi://localhost:1099/RMIDispatcher, main-http=http://localhost:8080/webtools/control/httpService}
2019-10-22 09:38:23,870 |jsse-nio-8443-exec-5 |ServiceDispatcher             |T| Sync service [catalog/getUserPreferenceGroup] finished in [157] milliseconds
2019-10-22 09:38:24,175 |jsse-nio-8443-exec-5 |ScriptUtil                    |I| The following 2 scripting engines were found:
2019-10-22 09:38:24,175 |jsse-nio-8443-exec-5 |ScriptUtil                    |I| Engine name: Groovy Scripting Engine
2019-10-22 09:38:24,175 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|   Version: 2.0
2019-10-22 09:38:24,175 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|   Language: Groovy
2019-10-22 09:38:24,175 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|   Engine supports the following extensions:
2019-10-22 09:38:24,175 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     groovy
2019-10-22 09:38:24,175 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|   Engine has the following short names:
2019-10-22 09:38:24,175 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     groovy
2019-10-22 09:38:24,175 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     Groovy
2019-10-22 09:38:24,175 |jsse-nio-8443-exec-5 |ScriptUtil                    |I| Engine name: Oracle Nashorn
2019-10-22 09:38:24,187 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|   Version: 1.8.0_181
2019-10-22 09:38:24,187 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|   Language: ECMAScript
2019-10-22 09:38:24,187 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|   Engine supports the following extensions:
2019-10-22 09:38:24,187 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     js
2019-10-22 09:38:24,187 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|   Engine has the following short names:
2019-10-22 09:38:24,187 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     nashorn
2019-10-22 09:38:24,187 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     Nashorn
2019-10-22 09:38:24,187 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     js
2019-10-22 09:38:24,187 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     JS
2019-10-22 09:38:24,187 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     JavaScript
2019-10-22 09:38:24,187 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     javascript
2019-10-22 09:38:24,187 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     ECMAScript
2019-10-22 09:38:24,187 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     ecmascript
2019-10-22 09:38:24,690 |jsse-nio-8443-exec-5 |ScreenFactory                 |I| Got 28 screens in 0.552s from: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/widget/CommonScreens.xml
2019-10-22 09:38:24,997 |jsse-nio-8443-exec-5 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/webapp/config/freemarkerTransforms.properties
2019-10-22 09:38:24,998 |jsse-nio-8443-exec-5 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/widget/config/freemarkerTransforms.properties
2019-10-22 09:38:25,008 |jsse-nio-8443-exec-5 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/content/config/freemarkerTransforms.properties
2019-10-22 09:38:25,009 |jsse-nio-8443-exec-5 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/config/freemarkerTransforms.properties
2019-10-22 09:38:25,094 |jsse-nio-8443-exec-5 |ScreenFactory                 |I| Got 27 screens in 0.111s from: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/themes/common-theme/widget/CommonScreens.xml
2019-10-22 09:38:25,119 |jsse-nio-8443-exec-5 |ScreenFactory                 |I| Got 16 screens in 0.024s from: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/product/widget/catalog/CommonScreens.xml
2019-10-22 09:38:25,351 |jsse-nio-8443-exec-5 |UtilProperties                |I| ResourceBundle ProductUiLabels (en_US) created in 0.23s with 2649 properties
2019-10-22 09:38:25,463 |jsse-nio-8443-exec-5 |UtilProperties                |I| ResourceBundle CommonUiLabels (en_US) created in 0.11s with 921 properties
2019-10-22 09:38:25,542 |jsse-nio-8443-exec-5 |UtilProperties                |I| ResourceBundle WorkEffortUiLabels (en_US) created in 0.078s with 484 properties
2019-10-22 09:38:25,644 |jsse-nio-8443-exec-5 |UtilProperties                |I| ResourceBundle PartyUiLabels (en_US) created in 0.102s with 832 properties
2019-10-22 09:38:25,811 |jsse-nio-8443-exec-5 |UtilProperties                |I| ResourceBundle AccountingUiLabels (en_US) created in 0.167s with 1604 properties
2019-10-22 09:38:25,867 |jsse-nio-8443-exec-5 |ScreenFactory                 |I| Got 1 screens in 0.055s from: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/applications/commonext/widget/CommonScreens.xml
2019-10-22 09:38:25,897 |jsse-nio-8443-exec-5 |UtilProperties                |I| ResourceBundle CommonExtUiLabels (en_US) created in 0.03s with 7 properties
2019-10-22 09:38:25,898 |jsse-nio-8443-exec-5 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyNameView][partyId,null()]
2019-10-22 09:38:26,239 |jsse-nio-8443-exec-5 |GenericDAO                    |T| Ran query in 312 milli-seconds:  EntityName: PartyAcctgPrefAndGroup Sql: SELECT PTYACCPREF.PARTY_ID, PTYACCPREF.BASE_CURRENCY_UOM_ID, PTYGROUP.GROUP_NAME, PTYROLE.ROLE_TYPE_ID FROM (public.PARTY_ACCTG_PREFERENCE PTYACCPREF INNER JOIN public.PARTY_GROUP PTYGROUP ON PTYACCPREF.PARTY_ID = PTYGROUP.PARTY_ID) INNER JOIN public.PARTY_ROLE PTYROLE ON PTYACCPREF.PARTY_ID = PTYROLE.PARTY_ID WHERE (((PTYROLE.ROLE_TYPE_ID = ?))) where clause:[ROLE_TYPE_ID=INTERNAL_ORGANIZATIO]
2019-10-22 09:38:26,378 |jsse-nio-8443-exec-5 |ServiceDispatcher             |T| Sync service [catalog/getLastSystemInfoNote] finished in [117] milliseconds
2019-10-22 09:38:26,966 |jsse-nio-8443-exec-5 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-10-22 09:38:27,192 |jsse-nio-8443-exec-5 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:4.418,since last([main(Domain:http...):4.418]]
2019-10-22 09:38:29,630 |sse-nio-8443-exec-10 |ControlServlet                |T| [[[login(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-10-22 09:38:29,633 |sse-nio-8443-exec-10 |LoginWorker                   |I| Setting default delegator
2019-10-22 09:38:29,870 |sse-nio-8443-exec-10 |GenericDAO                    |T| Ran query in 228 milli-seconds:  EntityName: UserLogin Sql: SELECT USER_LOGIN_ID, CURRENT_PASSWORD, PASSWORD_HINT, IS_SYSTEM, ENABLED, HAS_LOGGED_OUT, REQUIRE_PASSWORD_CHANGE, LAST_CURRENCY_UOM, LAST_LOCALE, LAST_TIME_ZONE, DISABLED_DATE_TIME, SUCCESSIVE_FAILED_LOGINS, EXTERNAL_AUTH_ID, USER_LDAP_DN, DISABLED_BY, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, PARTY_ID FROM public.USER_LOGIN WHERE ((USER_LOGIN_ID = ?)) where clause:[USER_LOGIN_ID=admin]
2019-10-22 09:38:30,000 |sse-nio-8443-exec-10 |ServiceDispatcher             |T| Sync service [catalog/userLogin] finished in [366] milliseconds
2019-10-22 09:38:30,000 |sse-nio-8443-exec-10 |VisitHandler                  |I| Found visitorId [10000] in cookie
2019-10-22 09:38:30,006 |sse-nio-8443-exec-10 |ServiceDispatcher             |T| Sync service [catalog/preferenceGetSetPermission] finished in [1] milliseconds
2019-10-22 09:38:30,008 |sse-nio-8443-exec-10 |ServiceDispatcher             |T| Sync service [catalog/setUserPreference] finished in [5] milliseconds
2019-10-22 09:38:30,098 |sse-nio-8443-exec-10 |ServiceDispatcher             |T| Sync service [catalog/getUserPreference] finished in [1] milliseconds
2019-10-22 09:38:30,100 |sse-nio-8443-exec-10 |ServiceDispatcher             |T| Sync service [catalog/getUserPreference] finished in [1] milliseconds
2019-10-22 09:38:30,175 |sse-nio-8443-exec-10 |RequestHandler                |I| Ran Event [java:org.apache.ofbiz.webapp.control.LoginWorker#login] from [request], result is [success]
2019-10-22 09:38:30,178 |sse-nio-8443-exec-10 |RequestHandler                |I| [Doing Previous Request]: /main Hidden sessionId by default.
2019-10-22 09:38:30,178 |sse-nio-8443-exec-10 |RequestHandler                |I| Sending redirect to: [https://localhost:8443/catalog/control/main].  Hidden sessionId by default.
2019-10-22 09:38:30,184 |sse-nio-8443-exec-10 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-10-22 09:38:30,192 |sse-nio-8443-exec-10 |ControlServlet                |T| [[[login(Domain:https://localhost)] Request Done- total:0.562,since last([login(Domain:htt...):0.562]]
2019-10-22 09:38:30,197 |jsse-nio-8443-exec-3 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-10-22 09:38:30,276 |jsse-nio-8443-exec-3 |RequestHandler                |I| Rendering View [main].  Hidden sessionId by default.
2019-10-22 09:38:30,279 |jsse-nio-8443-exec-3 |ServiceDispatcher             |T| Sync service [catalog/getUserPreferenceGroup] finished in [2] milliseconds
2019-10-22 09:38:30,281 |jsse-nio-8443-exec-3 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:Product][productId,null()]
2019-10-22 09:38:30,291 |jsse-nio-8443-exec-3 |ServiceDispatcher             |T| Sync service [catalog/getLastSystemInfoNote] finished in [1] milliseconds
2019-10-22 09:38:31,243 |jsse-nio-8443-exec-3 |CategoryServices              |E| null
2019-10-22 09:38:31,245 |jsse-nio-8443-exec-3 |ServiceDispatcher             |T| Sync service [catalog/getProductCategoryAndLimitedMembers] finished in [3] milliseconds
2019-10-22 09:38:31,289 |jsse-nio-8443-exec-3 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-10-22 09:38:31,308 |jsse-nio-8443-exec-3 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:1.111,since last([main(Domain:http...):1.111]]
2019-10-22 09:41:17,746 |jsse-nio-8443-exec-8 |ControlEventListener          |I| Creating session:  hidden sessionId by default.
2019-10-22 09:41:17,746 |jsse-nio-8443-exec-8 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-10-22 09:41:17,747 |jsse-nio-8443-exec-8 |VisitHandler                  |I| Found visitorId [10000] in cookie
2019-10-22 09:41:17,795 |jsse-nio-8443-exec-8 |ConfigXMLReader               |I| controller loaded: 0.002s, 113 requests, 78 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/webtools/webapp/webtools/WEB-INF/controller.xml
2019-10-22 09:41:17,804 |jsse-nio-8443-exec-8 |ConfigXMLReader               |I| controller loaded: 0.001s, 51 requests, 23 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/common-controller.xml
2019-10-22 09:41:17,812 |jsse-nio-8443-exec-8 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-10-22 09:41:17,820 |jsse-nio-8443-exec-8 |ConfigXMLReader               |I| controller loaded: 0.0s, 26 requests, 10 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/portal-controller.xml
2019-10-22 09:41:17,828 |jsse-nio-8443-exec-8 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/security-controller.xml
2019-10-22 09:41:17,836 |jsse-nio-8443-exec-8 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2019-10-22 09:41:17,836 |jsse-nio-8443-exec-8 |RequestHandler                |I| This is the first request in this visit. Hidden sessionId by default.
2019-10-22 09:41:17,839 |jsse-nio-8443-exec-8 |ServiceDispatcher             |T| Sync service [webtools/getUserPreference] finished in [1] milliseconds
2019-10-22 09:41:17,860 |jsse-nio-8443-exec-8 |RequestHandler                |I| Rendering View [main].  Hidden sessionId by default.
2019-10-22 09:41:17,873 |jsse-nio-8443-exec-8 |ScreenFactory                 |I| Got 11 screens in 0.009s from: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/webtools/widget/CommonScreens.xml
2019-10-22 09:41:17,917 |jsse-nio-8443-exec-8 |UtilProperties                |I| ResourceBundle TemporalExpressionUiLabels (en_US) created in 0.044s with 24 properties
2019-10-22 09:41:17,969 |jsse-nio-8443-exec-8 |UtilProperties                |I| ResourceBundle WebtoolsUiLabels (en_US) created in 0.052s with 515 properties
2019-10-22 09:41:18,015 |jsse-nio-8443-exec-8 |UtilProperties                |I| ResourceBundle SecurityUiLabels (en_US) created in 0.046s with 58 properties
2019-10-22 09:41:18,021 |jsse-nio-8443-exec-8 |ScreenFactory                 |I| Got 28 screens in 0.004s from: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/widget/CommonScreens.xml
2019-10-22 09:41:18,061 |jsse-nio-8443-exec-8 |ScreenFactory                 |I| Got 27 screens in 0.005s from: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/themes/common-theme/widget/CommonScreens.xml
2019-10-22 09:41:18,137 |jsse-nio-8443-exec-8 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2019-10-22 09:41:18,179 |jsse-nio-8443-exec-8 |Log                           |W| [CommonPermissionServices.xml#genericBasePermissionCheck line 59] This simple-method-call is deprecated! Please use a service-call of genericBasePermissionCheck instead.
2019-10-22 09:41:18,332 |jsse-nio-8443-exec-8 |ServiceDispatcher             |T| Sync service [webtools/genericBasePermissionCheck] finished in [152] milliseconds
2019-10-22 09:41:18,390 |jsse-nio-8443-exec-8 |UtilProperties                |I| ResourceBundle DefaultMessagesUiLabels (en_US) created in 0.057s with 11 properties
2019-10-22 09:41:18,393 |jsse-nio-8443-exec-8 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [272] milliseconds
2019-10-22 09:41:18,434 |jsse-nio-8443-exec-8 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-10-22 09:41:18,452 |jsse-nio-8443-exec-8 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:0.706,since last([main(Domain:http...):0.706]]
2019-10-22 09:41:20,686 |jsse-nio-8443-exec-1 |ControlServlet                |T| [[[ServiceList(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-10-22 09:41:20,691 |jsse-nio-8443-exec-1 |RequestHandler                |I| Rendering View [ServiceList].  Hidden sessionId by default.
2019-10-22 09:41:20,744 |jsse-nio-8443-exec-1 |ScreenFactory                 |I| Got 12 screens in 0.051s from: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/webtools/widget/ServiceScreens.xml
2019-10-22 09:41:21,169 |jsse-nio-8443-exec-1 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2019-10-22 09:41:21,170 |jsse-nio-8443-exec-1 |Log                           |W| [CommonPermissionServices.xml#genericBasePermissionCheck line 59] This simple-method-call is deprecated! Please use a service-call of genericBasePermissionCheck instead.
2019-10-22 09:41:21,171 |jsse-nio-8443-exec-1 |ServiceDispatcher             |T| Sync service [webtools/genericBasePermissionCheck] finished in [1] milliseconds
2019-10-22 09:41:21,171 |jsse-nio-8443-exec-1 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2019-10-22 09:41:22,063 |jsse-nio-8443-exec-1 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-10-22 09:41:22,078 |jsse-nio-8443-exec-1 |ControlServlet                |T| [[[ServiceList(Domain:https://localhost)] Request Done- total:1.392,since last([ServiceList(Doma...):1.392]]
2019-10-22 09:41:24,745 |jsse-nio-8443-exec-4 |ControlServlet                |T| [[[ServiceList(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-10-22 09:41:24,750 |jsse-nio-8443-exec-4 |RequestHandler                |I| Rendering View [ServiceList].  Hidden sessionId by default.
2019-10-22 09:41:24,809 |jsse-nio-8443-exec-4 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2019-10-22 09:41:24,811 |jsse-nio-8443-exec-4 |Log                           |W| [CommonPermissionServices.xml#genericBasePermissionCheck line 59] This simple-method-call is deprecated! Please use a service-call of genericBasePermissionCheck instead.
2019-10-22 09:41:24,813 |jsse-nio-8443-exec-4 |ServiceDispatcher             |T| Sync service [webtools/genericBasePermissionCheck] finished in [1] milliseconds
2019-10-22 09:41:24,814 |jsse-nio-8443-exec-4 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [5] milliseconds
2019-10-22 09:41:24,893 |jsse-nio-8443-exec-4 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-10-22 09:41:24,912 |jsse-nio-8443-exec-4 |ControlServlet                |T| [[[ServiceList(Domain:https://localhost)] Request Done- total:0.167,since last([ServiceList(Doma...):0.167]]
2019-10-22 09:41:39,896 |jsse-nio-8443-exec-3 |ControlServlet                |T| [[[ServiceList(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-10-22 09:41:39,908 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.002s, 113 requests, 78 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/webtools/webapp/webtools/WEB-INF/controller.xml
2019-10-22 09:41:39,917 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.001s, 51 requests, 23 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/common-controller.xml
2019-10-22 09:41:39,924 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.001s, 0 requests, 0 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-10-22 09:41:39,931 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.001s, 26 requests, 10 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/portal-controller.xml
2019-10-22 09:41:39,938 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/security-controller.xml
2019-10-22 09:41:39,946 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.001s, 5 requests, 0 views in file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2019-10-22 09:41:39,950 |jsse-nio-8443-exec-3 |RequestHandler                |I| Rendering View [ServiceList].  Hidden sessionId by default.
2019-10-22 09:41:39,957 |jsse-nio-8443-exec-3 |ScreenFactory                 |I| Got 12 screens in 0.005s from: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/webtools/widget/ServiceScreens.xml
2019-10-22 09:41:40,163 |jsse-nio-8443-exec-3 |ScreenFactory                 |I| Got 11 screens in 0.004s from: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/webtools/widget/CommonScreens.xml
2019-10-22 09:41:40,169 |jsse-nio-8443-exec-3 |ScreenFactory                 |I| Got 28 screens in 0.005s from: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/framework/common/widget/CommonScreens.xml
2019-10-22 09:41:40,214 |jsse-nio-8443-exec-3 |ScreenFactory                 |I| Got 27 screens in 0.006s from: file:/home/sudhir/Documents/Ofbiz-pro-upload/patanjali-nepal/themes/common-theme/widget/CommonScreens.xml
2019-10-22 09:41:40,308 |jsse-nio-8443-exec-3 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2019-10-22 09:41:40,339 |jsse-nio-8443-exec-3 |Log                           |W| [CommonPermissionServices.xml#genericBasePermissionCheck line 59] This simple-method-call is deprecated! Please use a service-call of genericBasePermissionCheck instead.
2019-10-22 09:41:40,390 |jsse-nio-8443-exec-3 |ServiceDispatcher             |T| Sync service [webtools/genericBasePermissionCheck] finished in [50] milliseconds
2019-10-22 09:41:40,390 |jsse-nio-8443-exec-3 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [82] milliseconds
2019-10-22 09:41:40,418 |jsse-nio-8443-exec-3 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-10-22 09:41:40,531 |jsse-nio-8443-exec-3 |ControlServlet                |T| [[[ServiceList(Domain:https://localhost)] Request Done- total:0.635,since last([ServiceList(Doma...):0.635]]
2019-10-22 10:22:44,644 |Thread-0             |ContainerLoader               |I| Shutting down containers
2019-10-22 10:22:44,646 |Thread-0             |ContainerLoader               |I| Stopping container catalina-container
2019-10-22 10:22:44,675 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: catalog
2019-10-22 10:22:44,675 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: catalog
2019-10-22 10:22:44,704 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: workeffort
2019-10-22 10:22:44,704 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: workeffort
2019-10-22 10:22:44,707 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: accounting
2019-10-22 10:22:44,707 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: accounting
2019-10-22 10:22:44,711 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: content
2019-10-22 10:22:44,712 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: content
2019-10-22 10:22:44,715 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: patanjali
2019-10-22 10:22:44,715 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: patanjali
2019-10-22 10:22:44,718 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: setup
2019-10-22 10:22:44,718 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: setup
2019-10-22 10:22:44,721 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: webtools
2019-10-22 10:22:44,721 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: webtools
2019-10-22 10:22:44,736 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: manufacturing
2019-10-22 10:22:44,736 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: manufacturing
2019-10-22 10:22:44,742 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: order
2019-10-22 10:22:44,742 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: order
2019-10-22 10:22:44,747 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: Humanres
2019-10-22 10:22:44,747 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: Humanres
2019-10-22 10:22:44,751 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: ap
2019-10-22 10:22:44,751 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: ap
2019-10-22 10:22:44,753 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: marketing
2019-10-22 10:22:44,753 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: marketing
2019-10-22 10:22:44,755 |Thread-0             |ServiceContainer              |I| Removing from cache dispatcher: ar
2019-10-22 10:22:44,755 |Thread-0             |ServiceDispatcher             |I| De-Registering dispatcher: ar
